name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
xoai,35.00395833333334,62.41723006775931,28.631666666666668,58.04420152397271,22.957708333333333,53.213979238682484,0.8729166666666667,11.267139528723439,6.459583333333334,30.055463172159826,80.919375,72.7379569042833,135.56395833333335,38.155483345537604,131.11208333333335,44.628759643601896,38.321041666666666,64.32717199790663,1.1347916666666666,12.834944080124796,43.90770833333333,67.05182404117178,139.055625,31.745905733800935,139.66666666666666,30.444849956747838,115.39958333333334,59.718114921909496,0.8729166666666667,11.267139528723439,3.229791666666667,21.496441274234144,72.2775,73.14632932519581,139.66666666666666,30.444849956747838,139.49208333333334,30.82342081372089,19.291458333333335,49.499897411071444,0.17458333333333334,5.050901305020279,0.08729166666666667,3.5725931522631043,44.256875,67.20302924894365,74.02333333333333,73.14635640656037,10.125833333333333,37.133654986264
xoai,0.0,0.0,0.8395833333333333,10.63745817820477,0.16791666666666666,4.7690551817303275,0.4197916666666667,7.533523962259001,0.08395833333333333,3.3732762509066103,0.0,0.0,0.16791666666666666,4.7690551817303275,2.602708333333333,18.606267787986493,4.701666666666667,24.80952768371234,2.0989583333333335,16.740532117635844,1.5952083333333333,14.621562913721998,20.317916666666665,48.40045811415138,50.123125,65.46097475010875,41.055625,62.30738343775459,16.371875,44.18415817897151,0.08395833333333333,3.3732762509066103,59.27458333333333,67.26863449874978,133.241875,17.783443746484398,134.33333333333334,13.123346456686352,93.36166666666666,62.80826005037519,33.91916666666667,58.73202674837829,83.79041666666667,65.8971597123861,133.91354166666667,15.096351102940865,98.23125,60.599424695598394,15.364375,42.9835038806677
xoai,27.235833333333332,55.7409055300105,55.14833333333333,68.93448336806638,44.1525,65.4979331257865,7.020416666666667,30.7051434316748,0.16916666666666666,4.886431824165996,66.82083333333334,70.55338687338515,118.83958333333334,51.68173129672021,132.4575,34.253148669136976,104.96791666666667,61.76816375765962,2.8758333333333335,19.953163892113842,34.51,60.71120077876899,135.33333333333334,28.4526897771644,135.33333333333334,28.4526897771644,135.33333333333334,28.4526897771644,61.74583333333333,70.09337509807106,0.9304166666666667,11.428753569822137,94.81791666666666,66.39866160041473,135.16416666666666,28.834161729429365,131.69625,35.59197923602311,40.26166666666666,63.78547272346232,1.9454166666666666,16.466099639149185,11.757083333333334,39.028533256576814,71.47291666666666,70.65293176148501,71.38833333333334,70.65385715271005,28.67375,56.831811610554
xoai,0.0,0.0,0.47,7.708865026707888,0.31333333333333335,6.298160225194516,1.41,13.302420832314697,0.15666666666666668,4.456226605050012,0.31333333333333335,6.298160225194515,2.4283333333333332,17.3862574242481,2.115,16.246246489574137,3.76,21.518420016348784,2.506666666666667,17.658896404425228,1.645,14.354797978376428,43.083333333333336,60.09587247797379,49.428333333333335,61.88512433443831,15.275,41.29428683244208,16.136666666666667,42.27890122613038,0.39166666666666666,7.039378326402283,46.843333333333334,61.2418943389427,125.33333333333333,14.055445761538676,119.69333333333333,29.389385082977757,30.08,53.96882062821088,9.948333333333334,34.11113328356138,44.65,60.60437277952804,106.06333333333333,47.02150382774058,91.25833333333334,57.03922200751183,22.56,48.51934047367091
xoai,0.17791666666666667,5.050454995316978,1.0675,12.33259679670101,1.1564583333333334,12.832165800178233,6.8497916666666665,30.599382822587515,0.53375,8.736782069932842,0.7116666666666667,10.082089592716162,7.739375,32.419711590471856,3.73625,22.855069151886195,6.227083333333334,29.241745555963693,8.184166666666666,33.28365839225343,5.3375,27.16014715994742,87.71291666666667,69.9789111077501,53.01916666666666,69.27853539136218,31.046458333333334,59.09847121505427,43.67854166666667,66.04504616451763,1.2454166666666666,13.31240727015174,74.19125,71.73086625322114,142.33333333333334,13.123346456686352,104.25916666666667,63.997919231583005,35.850208333333335,62.13550263300842,35.2275,61.77131813188059,98.03208333333333,66.79492411348626,142.33333333333334,13.123346456686352,74.01333333333334,71.73664676362347,3.558333333333333,22.318451198254973
xoai,0.97,11.223150181655773,0.16166666666666665,4.596070483455285,1.6166666666666667,14.45290243822634,3.0716666666666668,19.809463998020966,0.2425,5.627272318805977,0.0,0.0,0.97,11.223150181655773,3.395,20.79961478008667,4.6883333333333335,24.318090602585468,4.365,23.49461161628342,3.2333333333333334,20.311217480878774,16.570833333333333,43.51186599812618,32.41416666666667,56.47917137587587,49.955,63.55979841849721,29.746666666666666,54.83371063699978,32.818333333333335,56.71337582283586,114.7025,43.00304051750295,129.01,15.300977092983311,86.0875,62.05898278049681,32.7375,56.66684298379432,68.46583333333334,65.34106416314492,129.09083333333334,14.961007630021301,107.4275,50.13489048307576,13.58,39.902175379294796,4.6075,24.11526370890437
xoai,0.0,0.0,0.785625,10.49391101350564,1.2220833333333334,13.067813984228154,5.062916666666666,26.230147251328745,0.3491666666666667,7.006824005131632,10.300416666666667,36.68538764267124,1.0475,12.106000320089207,4.102708333333333,23.695430136032503,6.634166666666666,29.851638692689704,6.197708333333333,28.899810317974932,14.839583333333334,43.26118949466202,34.04375,60.33016936771767,66.254375,70.35181887029913,61.016875,69.8405261308531,36.575208333333336,61.78824532524989,4.801041666666666,25.567374208450317,117.23270833333333,52.73772579313216,139.66666666666666,13.424687043734846,133.55625,31.439176769398717,52.02583333333333,68.01999827971345,43.82041666666667,65.2423737547901,100.90916666666666,63.57041436579511,124.12875,45.704208487156855,37.448125,62.25925480588709,14.228541666666667,42.463651833537945
xoai,0.0,0.0,49.81666666666667,50.3507089214133,28.641666666666666,45.432096002960535,0.0,0.0,0.0,0.0,0.0,0.0,79.04166666666667,41.382065526290766,93.33333333333333,26.233989826601338,45.90833333333333,50.1569737313655,0.0,0.0,0.0,0.0,50.458333333333336,50.35346244853034,93.33333333333333,26.233989826601338,91.29166666666667,29.31816013819573,6.883333333333334,25.412999735480962,0.0,0.0,9.45,29.366307224436646,89.19166666666666,32.048159290182156,93.33333333333333,26.233989826601338,15.575,36.41336464816181,0.0,0.0,0.0,0.0,29.925,46.02342474218971,52.55833333333333,50.30527984770142,0.2916666666666667,5.411824759008945
xoai,0.0,0.0,10.15875,34.974827353934145,0.725625,9.70665201598239,2.983125,19.509247983995735,0.16125,4.5856931614351755,0.080625,3.2435769261791316,10.80375,35.97132287351736,5.563125,26.371097156439564,3.950625,22.365818871126574,2.74125,18.719333992003204,1.531875,14.059583943027677,87.639375,61.339269569143404,94.65375,58.307015252061795,43.05375,61.38361638855681,23.784375,50.39696962641744,0.48375,7.93282647846907,56.92125,64.74750354341214,129.0,14.236104336041748,126.661875,22.25184553734158,23.70375,50.33046776990554,32.330625,56.35756067683118,59.581875,65.03590326235994,106.425,50.69264616292979,95.218125,58.0193082500792,2.2575,17.019631618124603
xoai,0.0,0.0,0.0,0.0,1.2041666666666666,11.742496865611203,1.5583333333333333,13.337507159219157,0.0,0.0,0.0,0.0,0.7791666666666667,9.463173321119905,1.8416666666666666,14.481393713620553,1.275,12.079191818991866,0.0,0.0,0.07083333333333333,2.8620329555909887,18.275,42.19783021673034,77.5625,54.39625303042481,62.2625,57.6878223176261,0.9916666666666667,10.666025371347201,0.14166666666666666,4.046286019988646,32.37083333333333,51.940498643212464,111.42083333333333,21.865478483343455,87.47916666666667,49.69672171587936,13.8125,37.51644431112842,0.14166666666666666,4.046286019988646,0.07083333333333333,2.8620329555909882,22.95,46.13981469403621,16.15,40.098908962713686,0.85,9.880915949445173
xoai,0.0,0.0,0.15458333333333332,4.399036333075941,2.7825,18.466596701883105,13.835208333333334,39.277051850157115,0.0,0.0,0.0,0.0,0.30916666666666665,6.217334582082225,5.023958333333334,24.585786225614125,2.0095833333333335,15.742998173570863,0.07729166666666666,3.111548542381626,0.38645833333333335,6.949042496867025,28.907083333333333,52.7975704917034,51.47625,61.6620583173924,66.00708333333333,62.58089058564967,2.31875,16.88948336798672,13.757916666666667,39.18075818978481,92.13166666666666,55.3127863206651,123.66666666666667,14.383632673594278,119.10645833333334,27.247203984199867,44.90645833333333,60.099655087390175,0.5410416666666666,8.217130414461236,14.530833333333334,40.12660027096185,50.39416666666666,61.45578735404466,35.322291666666665,56.388105303762984,28.675208333333334,52.64857280787958
xoai,0.705,9.43658969119671,0.0,0.0,0.705,9.436589691196708,0.07833333333333334,3.1533232029435583,0.0,0.0,6.736666666666666,28.465443767643762,6.11,27.17968726825237,2.0366666666666666,15.954345977054516,5.091666666666667,24.915815202842996,2.7416666666666667,18.4585665899483,0.6266666666666667,8.89966041799099,21.776666666666667,47.872340193012874,61.961666666666666,63.48915088860108,58.985,63.34671281921422,24.753333333333334,50.31243208415016,0.47,7.712107364397879,52.483333333333334,62.543749132551646,125.09833333333333,15.488433767026141,124.15833333333333,18.836078339777156,57.34,63.20774794279574,6.736666666666666,28.465443767643762,7.52,29.976817709690266,36.50333333333333,57.4805400887021,16.058333333333334,42.21130789123797,6.815,28.621137730705254
xoai,0.6333333333333333,8.994566260927884,8.3125,31.59127401277131,0.5541666666666667,8.41625308389798,0.07916666666666666,3.1869498435895647,0.0,0.0,0.0,0.0,6.729166666666667,28.610596509665594,4.9875,24.807027104229963,6.175,27.46956270128813,3.245833333333333,20.15301836712197,1.5833333333333333,14.168676328044512,48.608333333333334,62.267654234673785,81.30416666666666,61.862330212380094,47.2625,61.915404737028084,14.645833333333334,40.81224263999169,1.2666666666666666,12.688665107970271,57.2375,63.80953959832338,126.66666666666667,14.70449666674185,124.52916666666667,21.880460826322242,30.875,54.86594458313827,6.175,27.46956270128813,8.470833333333333,31.86968882766542,56.604166666666664,63.73738096783464,91.75416666666666,57.96544932951199,3.404166666666667,20.62564098330576
xoai,0.085,3.414043301814824,1.36,13.592537168117904,2.635,18.831016745430045,12.325,39.2328598456277,0.255,5.909629853044943,0.0,0.0,1.19,12.722607175156094,15.045,42.87171824175,21.675,50.04236330350516,5.525,26.973393526461095,1.87,15.908716688239393,48.875,65.70701224628414,119.68,45.80484981600384,102.085,59.881680768551135,29.155,56.128124783094854,0.595,9.015896609138032,45.135,64.46580896102988,136.0,12.832251036613439,107.355,56.61420073621105,68.0,68.60272103447015,34.595,59.581818185863824,29.07,56.06828515301676,126.31,37.10630763989684,27.285,54.76609375334341,10.965,37.20598103799979
xoai,0.0,0.0,1.309375,13.506985678136148,2.2695833333333333,17.72139219962855,39.10666666666667,63.013559034720636,30.290208333333332,57.81504046632904,0.6110416666666667,9.250121787392704,1.7458333333333333,15.572076482352065,7.768958333333333,32.12919484541949,19.116875,48.199385008881336,7.768958333333333,32.12919484541949,1.1347916666666666,12.582194676337824,38.321041666666666,62.61825525021914,106.75770833333333,60.14490698650162,83.62541666666667,69.0509662302157,18.069375,47.06177655071443,1.833125,15.95161520769527,70.53166666666667,70.320686836963,124.914375,44.32388795400709,116.88354166666667,52.69699528869362,46.17729166666667,66.04638225771036,48.534166666666664,66.86087918934527,115.31229166666667,54.04467842055865,103.78979166666667,61.84564269849519,111.47145833333333,57.023533317744615,113.04270833333334,55.85605802117556
xoai,0.245,5.677475231121663,1.715,14.93703534842172,0.49,8.021683115157318,16.986666666666668,44.164312390083566,0.32666666666666666,6.55374871521805,0.8166666666666667,10.343059938378435,1.1433333333333333,12.222804733593494,4.083333333333333,22.837590843947517,0.735,9.81534640244551,0.245,5.677475231121664,2.5316666666666667,18.091233988377418,6.778333333333333,29.112104250446908,72.60166666666667,65.56456802691189,69.90666666666667,65.78405041413069,23.765,50.67266052813884,1.47,13.842022973539668,76.35833333333333,65.07142496689482,122.01,34.58102658973559,101.34833333333333,55.56404635393486,24.336666666666666,51.14266798759025,59.29,65.57273366270465,63.291666666666664,65.85375474404546,44.1,62.193769784440626,93.42666666666666,59.88439937820942,62.88333333333333,65.83627841513793
xoai,0.52375,8.569535339649402,1.57125,14.787323065298196,1.1347916666666666,12.586498965423118,18.855,47.93843943016918,0.6110416666666667,9.253274361810016,2.1822916666666665,17.38872656104899,15.450625,43.99727334857667,4.277291666666667,24.159469868595984,4.451875,24.63181751281003,1.0475,12.096497168602156,10.649583333333334,37.22071723507025,104.83729166666667,61.348818116827616,116.62166666666667,53.032303336949475,59.969375,69.59606445129909,19.204166666666666,48.31092853560385,1.309375,13.511612121037778,64.683125,70.13866776061815,139.14291666666668,14.89532895999242,114.52666666666667,54.78901309163687,30.726666666666667,58.14004892403246,75.59458333333333,70.17442117557071,58.398125,69.34308452531064,37.098958333333336,62.00710307898816,103.26604166666667,62.20551500334675,65.29416666666667,70.18552295622573
xoai,2.289375,17.535446589961005,8.394375,32.80583169741891,10.768541666666666,36.81090149271812,6.698541666666666,29.498533825823678,16.364791666666665,44.35827208131456,5.341875,26.479709146521515,8.14,32.33698192472514,1.1870833333333333,12.678673030975634,1.1870833333333333,12.678673030975634,2.3741666666666665,17.851587211568116,5.0027083333333335,25.658384613967105,5.341875,26.479709146521515,25.522291666666668,53.24479163650592,41.63270833333333,62.87946714547017,4.57875,24.58660811168348,3.6460416666666666,22.017330412615056,30.185833333333335,56.676799774148236,108.44854166666667,55.255748738991834,42.904583333333335,63.40384172634749,5.341875,26.479709146521515,45.27875,64.30397381528998,102.17395833333333,59.309744394702385,135.66666666666666,11.264496832477201,111.75541666666666,52.69474764142111,81.90875,66.93170342548814
xoai,9.45625,28.71791982840737,34.9325,46.43984937978015,20.525625,39.5337747168086,0.0,0.0,0.0,0.0,30.705,45.00519942184458,87.55375,28.252397142027316,89.0,26.127890589687233,55.235625,47.84011241478614,1.1125,10.31058568090743,11.23625,30.98321485262894,79.933125,36.576818515753594,89.0,26.127890589687233,89.0,26.127890589687233,39.49375,47.5196884908859,0.0,0.0,43.3875,48.08130971333871,88.44375,26.97400296466025,89.0,26.127890589687233,59.685625,46.98361551320533,0.0,0.0,0.0,0.0,9.345,28.566693455841193,30.81625,45.048621724430525,4.839375,21.080911379951647
xoai,0.46875,8.393515757466195,6.46875,30.551804749269724,3.1875,21.688741559082366,6.375,30.33945794396026,6.75,31.178478154008737,3.46875,22.603803664519976,4.78125,26.419351779282927,1.3125,14.005558792255785,7.59375,32.97275331144641,9.65625,36.913087145403686,16.78125,47.417354225756135,43.3125,68.22032207304507,74.71875,75.3793024096856,54.28125,72.36869764226451,15.09375,45.252398215683925,0.5625,9.19176771627743,39.09375,66.07288559566247,138.65625,40.97409957445679,127.6875,54.28293786955529,29.4375,59.76254618976114,21.1875,52.39667461219907,67.21875,74.93888942623516,98.0625,71.88939022611983,97.96875,71.9189000896438,72.375,75.32221479528245
xoai,0.0,0.0,0.7066666666666667,10.009193551708128,2.0316666666666667,16.89191859703595,0.0,0.0,0.0,0.0,0.0,0.0,5.741666666666666,28.019374497340625,1.2366666666666666,13.216145008620662,7.155,31.116309630160192,0.08833333333333333,3.5464931818472296,0.265,6.13889444444193,37.365,62.66967388617879,112.625,57.98289079547518,103.52666666666667,63.50068993500954,0.6183333333333333,9.365659643375663,1.59,14.966943575760551,90.71833333333333,68.52303929255392,141.33333333333334,12.710450643291745,101.495,64.49347815864795,25.44,54.56561554678917,10.776666666666667,37.673389665503805,58.83,70.14925944013949,129.40833333333333,41.123213402597266,86.92,69.49074470747885,38.778333333333336,63.41323821218686
xoai,0.0,0.0,0.08625,3.465733823809902,0.60375,9.15241694512985,0.0,0.0,25.61625,53.97570273685651,0.08625,3.465733823809902,1.725,15.407769955447803,1.035,11.964688671252587,4.485,24.59389710883576,0.1725,4.899769764999168,0.8625,10.929025288194735,48.99,66.53292342893103,98.92875,63.23455284444969,110.5725,56.40708948128772,26.22,54.46293785685822,4.39875,24.364056485681935,79.8675,68.9241970845508,138.0,13.638181696985855,127.4775,38.89986495799182,24.75375,53.260051736151176,7.15875,30.76212847703325,32.6025,58.99291901364095,99.705,62.86961090224752,75.29625,69.44669528449501,17.85375,46.57386456949326
