name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
le,4.14375,32.24105435523937,13.70625,57.50854250402717,11.315625,52.511341687861815,0.0,0.0,0.95625,15.586190552457003,9.24375,47.66245205544402,11.475,52.8625517261511,18.009375,65.33033780036173,22.95,72.97634890839635,1.434375,19.07113508314005,9.084375,47.26510082353972,14.34375,58.752983634344055,33.7875,86.45355599250964,60.5625,108.51553388225116,15.61875,61.146021116974566,25.81875,76.92316555133115,29.64375,81.73374049887538,23.109375,73.20414887224203,39.365625,92.13350065724941,26.1375,77.34270226563072,35.0625,87.81548037646893,31.078125,83.42105262752547,30.759375,83.05119791194691,17.2125,63.97591221506732,23.26875,73.43089624563694
le,4.4625,33.43685980695555,11.475,52.8625517261511,12.75,55.57596153014359,0.0,0.0,3.346875,29.021570473259622,13.865625,57.82282264261556,12.909375,55.90383405554019,22.95,72.97634890839635,16.096875,62.012851411899895,0.95625,15.586190552457003,15.61875,61.146021116974566,13.546875,57.19209126036899,3.1875,28.33111970519344,16.25625,62.29829922186881,14.98125,59.9648305128723,26.775,78.1711223854436,22.471875,72.28653373197788,25.340625,76.28703755953154,46.059375,98.1003292533179,38.25,91.05321246392134,39.20625,91.98077902984676,33.946875,86.6259938051759,34.74375,87.47872933426446,19.44375,67.67641269997621,25.5,76.5
le,6.534375,40.293517696515096,8.60625,46.04917166396698,8.128125,44.7951499493458,0.0,0.0,0.6375,12.734052526591837,6.534375,40.293517696515096,15.3,60.55914464389337,4.303125,32.84478634782658,12.1125,54.23997459208476,0.0,0.0,11.15625,52.15727979810201,10.8375,51.44036444029144,4.621875,34.01788348037506,7.33125,42.611283991889984,15.140625,60.26293097426788,17.371875,64.24987224877864,13.546875,57.19209126036899,22.3125,72.05442279104038,32.83125,85.40537321174529,25.81875,76.92316555133115,26.1375,77.34270226563073,24.065625,74.54917885771361,21.834375,71.35142390561926,15.459375,60.853499074493456,17.690625,64.79314131996823
le,10.996875,51.80030757856922,3.665625,30.352884020458006,10.359375,50.34206962977759,1.753125,21.070676964311684,9.24375,47.66245205544402,2.55,25.372179646218807,7.0125,41.70146692563704,10.678125,51.07738757497661,9.24375,47.66245205544403,0.0,0.0,3.984375,31.624996140068934,9.88125,49.21462839885617,0.95625,15.586190552457003,0.478125,11.031467331428535,21.196875,70.39812224224717,24.225,74.76980924811832,11.953125,53.89962595171116,6.853125,41.23810801594048,31.715625,84.15226381898098,12.75,55.57596153014359,18.16875,65.59670550749863,32.671875,85.22837971582221,35.859375,88.64674754106535,23.90625,74.3275518293015,21.99375,71.58687876236468
le,6.534375,40.293517696515096,2.23125,23.74847939211056,3.825,30.995876741915207,0.0,0.0,5.896875,38.32662247360671,1.9125,22.00067825659018,14.34375,58.752983634344055,8.446875,45.635550043079085,12.1125,54.23997459208476,0.0,0.0,8.446875,45.63555004307908,19.603125,67.9302168790471,9.403125,48.05598937941425,15.778125,61.43673694528686,6.375,39.81186223978979,17.371875,64.24987224877864,16.734375,63.14448763240838,3.1875,28.33111970519344,15.61875,61.146021116974566,6.215625,39.32366184448461,11.634375,53.2109663824984,24.703125,75.42580785271295,31.55625,83.97051170463057,12.271875,54.57773546955182,18.965625,66.90694615179635
le,4.78125,34.58841422264831,3.1875,28.33111970519344,9.24375,47.66245205544402,8.446875,45.63555004307908,1.753125,21.070676964311684,7.33125,42.611283991889984,14.6625,59.362855336902385,2.23125,23.74847939211056,3.825,30.995876741915207,8.2875,45.2175833470786,5.259375,36.24195910280479,28.05,79.78688802052628,0.95625,15.586190552457003,4.78125,34.58841422264831,16.89375,63.42324070037339,20.240625,68.93240511261286,21.35625,70.63819318143338,30.6,82.8651917272868,23.746875,74.10491922088826,13.06875,56.22934308203769,12.590625,55.2456834251272,14.184375,58.44500946068342,18.009375,65.33033780036173,17.85,65.06248919308267,16.734375,63.14448763240838
le,10.2,49.96959075277683,12.271875,54.57773546955182,14.34375,58.752983634344055,10.8375,51.44036444029144,13.228125,56.552529421630425,10.2,49.96959075277684,20.559375,69.42587935784015,30.759375,83.05119791194691,32.19375,84.69338056151437,5.259375,36.24195910280479,17.2125,63.97591221506732,24.703125,75.42580785271295,44.625,96.89161147901298,6.375,39.81186223978979,17.690625,64.79314131996823,40.959375,93.6321003962283,40.321875,93.03883340565044,47.334375,99.14495735214867,37.134375,89.94611619386006,25.021875,75.85831461668771,32.671875,85.22837971582221,28.846875,80.77011159912047,26.934375,78.37604907342151,19.44375,67.67641269997621,32.990625,85.58170386893086
le,8.925,46.86383867119722,2.55,25.372179646218807,17.53125,64.52227540499095,6.534375,40.293517696515096,18.16875,65.59670550749863,4.940625,35.14896299479368,21.35625,70.63819318143338,14.821875,59.66481497905088,10.996875,51.80030757856921,1.115625,16.82972833587563,21.35625,70.63819318143338,29.64375,81.73374049887538,2.23125,23.748479392110564,10.51875,50.711311839051255,2.071875,22.891820787879123,10.996875,51.80030757856921,21.196875,70.39812224224717,46.059375,98.1003292533179,44.146875,96.4806019505184,26.615625,77.96533127524935,3.1875,28.33111970519344,25.978125,77.13338380029994,41.915625,94.50695612418893,35.0625,87.81548037646893,23.428125,73.65660074958915
le,11.15625,52.15727979810201,1.9125,22.000678256590177,10.996875,51.80030757856921,8.925,46.863838671197215,15.140625,60.26293097426788,4.4625,33.43685980695556,15.459375,60.853499074493456,7.33125,42.611283991889984,7.96875,44.36812226630174,2.23125,23.74847939211056,16.734375,63.14448763240838,32.353125,84.87238760477035,6.69375,40.768860186881604,4.940625,35.14896299479367,4.78125,34.58841422264831,20.71875,69.67075891963214,16.734375,63.14448763240838,40.003125,92.73913340782507,38.8875,91.67374129896741,24.8625,75.6425382556006,35.221875,87.98293951945668,29.325,81.3505954188413,31.2375,83.60491070355855,18.328125,65.8616102823517,19.44375,67.67641269997621
le,12.1125,54.23997459208476,18.4875,66.12506970695759,22.790625,72.74748646592111,15.3,60.55914464389337,2.23125,23.74847939211056,12.590625,55.245683425127204,25.340625,76.28703755953156,18.328125,65.8616102823517,11.953125,53.89962595171116,5.259375,36.24195910280479,9.403125,48.05598937941426,24.8625,75.6425382556006,3.665625,30.352884020458006,15.778125,61.43673694528686,3.1875,28.33111970519344,13.06875,56.22934308203769,19.921875,68.43388796118758,21.196875,70.39812224224717,16.096875,62.012851411899895,19.125,67.16479267443621,31.396875,83.78806218808487,29.803125,81.9241760119342,37.93125,90.73967722797727,36.496875,89.30107076756904,49.725,101.03118021185341
le,3.984375,31.624996140068934,4.78125,34.58841422264831,5.41875,36.77524165029375,3.665625,30.352884020458006,3.346875,29.021570473259622,5.41875,36.775241650293744,10.040625,49.593802280218185,10.2,49.96959075277684,8.60625,46.04917166396698,0.0,0.0,6.534375,40.293517696515096,24.065625,74.54917885771361,12.1125,54.23997459208476,16.415625,62.58203920342781,3.028125,27.622496881787768,21.99375,71.58687876236468,32.19375,84.69338056151437,13.546875,57.19209126036899,15.140625,60.26293097426788,18.965625,66.90694615179635,20.71875,69.67075891963214,17.53125,64.52227540499095,31.2375,83.60491070355855,18.965625,66.90694615179635,33.46875,86.10675945265564
le,9.24375,47.66245205544402,1.9125,22.00067825659018,30.759375,83.05119791194691,8.128125,44.7951499493458,13.70625,57.508542504027176,1.753125,21.07067696431168,3.984375,31.624996140068934,5.41875,36.77524165029375,16.575,62.86409448166735,3.028125,27.622496881787768,7.33125,42.611283991889984,11.475,52.8625517261511,0.478125,11.031467331428535,16.096875,62.012851411899895,15.778125,61.43673694528686,13.70625,57.508542504027176,11.15625,52.15727979810201,19.603125,67.9302168790471,18.80625,66.64772097331986,15.459375,60.853499074493456,9.084375,47.26510082353972,21.0375,70.15686775897282,25.5,76.5,23.90625,74.3275518293015,19.603125,67.9302168790471
le,13.865625,57.82282264261556,8.2875,45.2175833470786,12.1125,54.23997459208476,11.634375,53.2109663824984,22.3125,72.05442279104038,7.33125,42.611283991889984,5.41875,36.775241650293744,23.26875,73.43089624563694,3.1875,28.33111970519344,9.88125,49.21462839885617,11.315625,52.511341687861815,22.95,72.97634890839635,18.80625,66.64772097331986,12.271875,54.57773546955182,11.634375,53.2109663824984,18.646875,66.38710098908052,22.790625,72.74748646592111,29.803125,81.9241760119342,21.0375,70.15686775897282,16.415625,62.58203920342782,14.503125,59.05892176660843,11.634375,53.2109663824984,32.353125,84.87238760477035,16.89375,63.423240700373384,37.771875,90.58208202500302
le,10.2,49.96959075277684,1.753125,21.070676964311684,24.065625,74.54917885771361,7.809375,43.936366339393324,15.459375,60.853499074493456,8.446875,45.63555004307908,13.546875,57.19209126036899,24.8625,75.6425382556006,10.359375,50.34206962977759,12.75,55.57596153014359,15.3,60.55914464389337,15.9375,61.72567208018071,36.65625,89.46319402937445,18.965625,66.90694615179635,14.821875,59.66481497905088,25.81875,76.92316555133115,21.834375,71.35142390561926,27.571875,79.18724539964991,16.415625,62.58203920342781,20.240625,68.93240511261286,22.471875,72.28653373197788,26.296875,77.55112823314936,41.4375,94.07176034150737,25.340625,76.28703755953154,29.64375,81.73374049887538
le,9.88125,49.21462839885617,2.709375,26.144787474932265,24.384375,74.98945179729863,19.125,67.16479267443621,18.009375,65.33033780036173,6.853125,41.23810801594048,15.140625,60.26293097426788,19.921875,68.43388796118758,10.359375,50.34206962977759,13.70625,57.50854250402717,12.590625,55.245683425127204,21.99375,71.58687876236468,11.315625,52.511341687861815,12.75,55.57596153014359,20.240625,68.93240511261286,29.9625,82.11386054589077,17.690625,64.79314131996823,2.86875,26.89426562368826,13.228125,56.552529421630425,20.878125,69.91441747940388,11.953125,53.89962595171116,21.99375,71.58687876236468,43.03125,95.5053939494388,18.646875,66.38710098908052,26.775,78.1711223854436
le,20.240625,68.93240511261286,15.459375,60.853499074493456,11.79375,53.556640213305954,10.996875,51.80030757856922,22.471875,72.28653373197788,12.271875,54.57773546955182,21.675,71.11483231366013,19.125,67.16479267443621,14.025,58.13496688740778,10.996875,51.80030757856921,16.89375,63.42324070037339,24.384375,74.98945179729863,2.390625,24.574260662517908,3.346875,29.021570473259622,28.6875,80.57505720599893,17.371875,64.24987224877864,35.0625,87.81548037646893,33.46875,86.10675945265564,29.803125,81.9241760119342,35.221875,87.98293951945668,11.634375,53.2109663824984,22.63125,72.51755148539904,27.253125,78.78333613610415,24.065625,74.54917885771361,17.371875,64.24987224877864
le,8.925,46.86383867119722,3.346875,29.02157047325962,3.984375,31.624996140068934,10.2,49.96959075277684,8.2875,45.21758334707861,2.709375,26.144787474932265,7.96875,44.36812226630174,12.271875,54.57773546955182,6.534375,40.293517696515096,4.303125,32.84478634782658,5.41875,36.77524165029375,12.909375,55.90383405554019,2.23125,23.748479392110564,6.215625,39.32366184448462,12.590625,55.245683425127204,11.79375,53.556640213305954,34.10625,86.79779640600044,21.35625,70.63819318143338,30.759375,83.05119791194691,8.925,46.86383867119722,13.546875,57.19209126036899,16.575,62.86409448166735,13.70625,57.50854250402716,13.546875,57.19209126036899,12.590625,55.245683425127204
le,6.853125,41.23810801594048,16.25625,62.29829922186881,5.41875,36.775241650293744,2.86875,26.894265623688263,3.825,30.995876741915207,23.109375,73.20414887224203,22.471875,72.28653373197788,14.821875,59.66481497905088,11.315625,52.511341687861815,15.9375,61.72567208018071,17.85,65.06248919308267,18.80625,66.64772097331986,8.2875,45.2175833470786,0.159375,6.373007501123389,14.184375,58.44500946068343,28.209375,79.98513478834286,54.028125,104.20236841830601,33.628125,86.28047915945052,19.44375,67.67641269997621,21.834375,71.35142390561926,7.65,43.49974137854155,28.846875,80.77011159912047,32.034375,84.51369382153034,40.321875,93.03883340565044,26.296875,77.55112823314936
le,11.15625,52.15727979810201,10.678125,51.07738757497661,1.9125,22.00067825659018,3.346875,29.021570473259622,15.61875,61.146021116974566,19.7625,68.18270377265777,14.821875,59.66481497905088,6.215625,39.32366184448462,9.24375,47.66245205544402,8.128125,44.7951499493458,18.646875,66.38710098908052,13.3875,56.873432670711914,1.275,17.986088374074,17.053125,63.70037521659017,26.45625,77.75866887966576,25.021875,75.85831461668771,37.93125,90.73967722797727,7.171875,42.15913108668602,18.646875,66.38710098908052,28.36875,80.18257462464959,12.43125,54.91295633488968,13.70625,57.508542504027176,35.7,88.4816930217771,35.7,88.4816930217771,29.325,81.3505954188413
le,7.96875,44.36812226630174,15.778125,61.43673694528686,3.984375,31.624996140068934,4.621875,34.01788348037507,2.23125,23.74847939211056,9.403125,48.05598937941425,10.040625,49.593802280218185,21.99375,71.58687876236468,9.403125,48.05598937941425,0.0,0.0,8.446875,45.635550043079085,10.359375,50.34206962977759,20.878125,69.91441747940388,22.95,72.97634890839635,5.1,35.7,7.0125,41.70146692563704,10.040625,49.593802280218185,6.215625,39.32366184448461,20.71875,69.67075891963214,29.9625,82.11386054589077,8.446875,45.63555004307908,14.503125,59.05892176660843,29.64375,81.73374049887536,24.8625,75.6425382556006,20.4,69.17976582787773
le,17.053125,63.70037521659017,7.490625,43.05809926261696,20.559375,69.42587935784015,28.36875,80.18257462464959,4.303125,32.84478634782658,13.865625,57.82282264261556,25.978125,77.13338380029994,11.475,52.862551726151096,13.228125,56.552529421630425,1.275,17.986088374074,14.821875,59.66481497905088,15.3,60.55914464389337,10.996875,51.80030757856921,16.89375,63.423240700373384,8.765625,46.45856426278555,18.16875,65.59670550749863,16.89375,63.42324070037339,24.54375,75.20811516011752,16.25625,62.29829922186881,14.821875,59.66481497905088,33.15,85.7573757760812,39.684375,92.43736260765651,41.4375,94.07176034150737,30.759375,83.05119791194691,40.640625,93.33648254894425
le,7.490625,43.05809926261696,7.0125,41.70146692563704,12.1125,54.23997459208476,6.69375,40.768860186881604,8.128125,44.7951499493458,11.475,52.862551726151096,13.3875,56.87343267071191,26.615625,77.96533127524935,5.1,35.7,0.31875,9.009974941002888,10.51875,50.711311839051255,19.921875,68.43388796118758,22.153125,71.82120806373543,17.690625,64.79314131996823,6.215625,39.32366184448461,14.34375,58.752983634344055,12.75,55.57596153014359,41.596875,94.21731855255898,15.9375,61.72567208018071,30.759375,83.05119791194691,9.721875,48.831990247013024,17.85,65.06248919308267,29.165625,81.15787511609317,20.71875,69.67075891963214,22.471875,72.28653373197788
le,10.2,49.96959075277684,11.475,52.862551726151096,7.96875,44.36812226630174,0.0,0.0,1.753125,21.070676964311684,10.359375,50.34206962977759,16.415625,62.58203920342782,24.225,74.76980924811832,22.790625,72.74748646592111,4.78125,34.58841422264831,12.75,55.57596153014359,11.315625,52.511341687861815,24.54375,75.20811516011753,29.9625,82.11386054589077,25.021875,75.85831461668771,24.225,74.76980924811832,32.5125,85.05071924299052,19.7625,68.18270377265777,30.759375,83.05119791194691,24.703125,75.42580785271295,23.746875,74.10491922088826,19.284375,67.42127635887185,22.3125,72.05442279104038,26.1375,77.34270226563072,36.975,89.78571364643709
le,13.865625,57.82282264261556,10.51875,50.711311839051255,12.75,55.57596153014359,0.0,0.0,4.303125,32.84478634782658,8.2875,45.21758334707861,17.690625,64.79314131996823,23.5875,73.88127194187983,8.446875,45.635550043079085,3.028125,27.622496881787768,9.084375,47.26510082353972,14.6625,59.362855336902385,36.65625,89.46319402937445,24.384375,74.98945179729863,25.021875,75.85831461668771,18.80625,66.64772097331986,21.99375,71.58687876236468,19.44375,67.67641269997621,16.415625,62.58203920342782,23.5875,73.88127194187983,13.865625,57.82282264261556,14.025,58.13496688740778,31.55625,83.97051170463057,40.8,93.48454417709914,27.253125,78.78333613610414
le,9.403125,48.05598937941425,9.24375,47.66245205544402,9.5625,48.44580573950649,7.809375,43.936366339393324,13.546875,57.19209126036899,16.575,62.86409448166735,8.446875,45.63555004307908,35.38125,88.14979239021214,10.8375,51.44036444029144,1.115625,16.82972833587563,11.475,52.8625517261511,15.778125,61.43673694528686,7.33125,42.611283991889984,19.44375,67.67641269997621,28.846875,80.77011159912047,19.44375,67.67641269997621,25.5,76.5,29.484375,81.54254874517582,36.496875,89.30107076756904,29.165625,81.15787511609317,11.953125,53.89962595171116,20.71875,69.67075891963214,27.890625,79.58782829119899,29.64375,81.73374049887538,23.26875,73.43089624563696
le,15.140625,60.26293097426788,7.490625,43.05809926261696,18.965625,66.90694615179635,13.3875,56.873432670711914,10.996875,51.80030757856922,12.271875,54.57773546955182,10.996875,51.80030757856921,11.475,52.8625517261511,14.34375,58.752983634344055,2.390625,24.574260662517908,14.821875,59.66481497905088,23.90625,74.3275518293015,17.85,65.06248919308267,16.096875,62.012851411899895,25.81875,76.92316555133115,14.821875,59.66481497905088,20.240625,68.93240511261286,40.8,93.48454417709914,36.178125,88.97508160425802,32.353125,84.87238760477035,17.2125,63.97591221506732,18.009375,65.33033780036173,19.284375,67.42127635887186,31.078125,83.42105262752547,29.803125,81.9241760119342
