name,sec1_mean,sec1_std,sec2_mean,sec2_std,sec3_mean,sec3_std,sec4_mean,sec4_std,sec5_mean,sec5_std,sec6_mean,sec6_std,sec7_mean,sec7_std,sec8_mean,sec8_std,sec9_mean,sec9_std,sec10_mean,sec10_std,sec11_mean,sec11_std,sec12_mean,sec12_std,sec13_mean,sec13_std,sec14_mean,sec14_std,sec15_mean,sec15_std,sec16_mean,sec16_std,sec17_mean,sec17_std,sec18_mean,sec18_std,sec19_mean,sec19_std,sec20_mean,sec20_std,sec21_mean,sec21_std,sec22_mean,sec22_std,sec23_mean,sec23_std,sec24_mean,sec24_std,sec25_mean,sec25_std
tao,0.0,0.0,3.346875,29.021570473259622,8.2875,45.21758334707861,6.534375,40.293517696515096,0.0,0.0,0.0,0.0,7.171875,42.15913108668602,1.275,17.986088374074004,5.41875,36.77524165029375,2.23125,23.74847939211056,0.0,0.0,6.375,39.81186223978979,0.0,0.0,0.796875,14.232642594907489,5.578125,37.300219791368185,0.0,0.0,9.88125,49.21462839885617,0.0,0.0,9.403125,48.05598937941426,1.59375,20.096422839338846,0.0,0.0,3.1875,28.33111970519344,6.69375,40.768860186881604,6.05625,38.82866963903733,0.0,0.0
tao,0.0,0.0,10.359375,50.34206962977759,30.121875,82.30279929312475,31.396875,83.78806218808487,0.0,0.0,0.0,0.0,45.58125,97.70142475131823,46.5375,98.49529731794306,41.915625,94.50695612418893,4.303125,32.84478634782658,0.0,0.0,31.2375,83.60491070355855,28.6875,80.57505720599893,14.6625,59.362855336902385,6.375,39.81186223978979,0.796875,14.232642594907489,10.8375,51.44036444029144,0.0,0.0,15.140625,60.26293097426788,1.59375,20.096422839338846,0.478125,11.031467331428537,26.615625,77.96533127524935,15.61875,61.146021116974566,31.2375,83.60491070355855,8.446875,45.635550043079085
tao,0.0,0.0,0.95625,15.586190552457003,10.51875,50.711311839051255,21.35625,70.63819318143338,3.346875,29.021570473259622,0.0,0.0,5.259375,36.24195910280479,24.225,74.76980924811832,46.5375,98.49529731794304,13.3875,56.873432670711914,0.0,0.0,26.775,78.1711223854436,46.059375,98.1003292533179,9.084375,47.26510082353972,6.375,39.81186223978979,0.0,0.0,7.33125,42.611283991889984,0.0,0.0,5.578125,37.300219791368185,3.346875,29.021570473259622,0.0,0.0,16.25625,62.29829922186881,0.31875,9.00997494100289,22.153125,71.82120806373544,0.0,0.0
tao,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.43125,54.91295633488968,43.35,95.78636385206404,41.75625,94.36238305563027,4.4625,33.43685980695556,0.0,0.0,6.69375,40.768860186881604,14.184375,58.44500946068342,4.621875,34.01788348037507,6.375,39.81186223978979,0.0,0.0,7.0125,41.70146692563704,0.0,0.0,4.940625,35.14896299479367,2.86875,26.89426562368826,0.0,0.0,2.390625,24.574260662517908,12.75,55.57596153014359,8.128125,44.7951499493458,1.9125,22.00067825659018
tao,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.375,39.81186223978979,48.290625,99.91058458496465,59.2875,107.71863740202993,19.7625,68.18270377265777,0.0,0.0,9.5625,48.44580573950649,9.5625,48.44580573950649,7.65,43.49974137854155,6.375,39.81186223978979,0.0,0.0,6.69375,40.768860186881604,1.434375,19.071135083140046,1.115625,16.82972833587563,16.096875,62.01285141189989,0.0,0.0,0.0,0.0,8.765625,46.45856426278555,20.71875,69.67075891963214,3.50625,29.695116786055923,2.55,25.372179646218807
tao,0.0,0.0,0.0,0.0,3.665625,30.352884020458006,3.346875,29.021570473259626,0.0,0.0,0.0,0.0,24.384375,74.98945179729863,35.38125,88.14979239021214,45.103125,97.2985353961424,8.2875,45.2175833470786,0.0,0.0,13.70625,57.50854250402717,0.31875,9.009974941002888,1.753125,21.070676964311684,6.375,39.81186223978979,0.796875,14.232642594907489,14.98125,59.9648305128723,2.709375,26.144787474932265,7.65,43.49974137854155,2.86875,26.89426562368826,2.709375,26.144787474932265,5.259375,36.24195910280479,34.903125,87.64741148621776,4.621875,34.01788348037506,2.390625,24.574260662517908
tao,4.621875,34.01788348037506,19.44375,67.67641269997621,10.678125,51.07738757497661,0.0,0.0,0.0,0.0,6.375,39.81186223978979,0.0,0.0,6.375,39.81186223978979,0.0,0.0,0.0,0.0,5.7375,37.81723937240792,2.071875,22.891820787879123,8.60625,46.04917166396698,0.0,0.0,0.0,0.0,0.0,0.0,13.06875,56.22934308203769,5.41875,36.77524165029376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
tao,0.0,0.0,2.23125,23.748479392110564,11.634375,53.2109663824984,9.721875,48.831990247013024,5.41875,36.77524165029375,0.0,0.0,19.603125,67.9302168790471,43.03125,95.5053939494388,47.971875,99.65704859157918,14.34375,58.752983634344055,0.0,0.0,8.2875,45.21758334707861,1.275,17.986088374074004,0.159375,6.37300750112339,7.96875,44.36812226630174,0.0,0.0,16.415625,62.58203920342782,6.375,39.81186223978979,17.2125,63.97591221506732,2.390625,24.574260662517908,1.59375,20.096422839338846,1.59375,20.096422839338846,11.15625,52.15727979810201,12.271875,54.57773546955182,0.0,0.0
tao,0.0,0.0,0.796875,14.232642594907489,7.0125,41.70146692563704,5.41875,36.77524165029375,0.0,0.0,0.0,0.0,11.475,52.8625517261511,60.5625,108.51553388225116,31.875,84.33332304018383,8.128125,44.7951499493458,0.0,0.0,6.375,39.81186223978979,1.59375,20.096422839338846,0.0,0.0,6.375,39.81186223978979,1.275,17.986088374074,12.271875,54.57773546955182,6.05625,38.82866963903733,10.040625,49.593802280218185,10.51875,50.711311839051255,1.59375,20.096422839338846,4.940625,35.14896299479367,18.80625,66.64772097331986,19.44375,67.67641269997621,0.0,0.0
tao,0.0,0.0,23.5875,73.88127194187983,19.603125,67.9302168790471,4.940625,35.14896299479367,0.0,0.0,0.0,0.0,39.20625,91.98077902984676,67.734375,112.6246867625361,54.50625,104.5378518094642,6.375,39.81186223978979,0.0,0.0,7.809375,43.936366339393324,8.128125,44.7951499493458,2.55,25.372179646218807,9.5625,48.44580573950649,1.115625,16.82972833587563,10.8375,51.44036444029144,0.0,0.0,10.040625,49.593802280218185,2.390625,24.574260662517908,0.0,0.0,1.9125,22.00067825659018,10.040625,49.593802280218185,16.734375,63.14448763240838,2.86875,26.89426562368826
tao,0.0,0.0,0.0,0.0,6.534375,40.293517696515096,0.0,0.0,4.621875,34.01788348037506,0.0,0.0,23.5875,73.88127194187983,19.7625,68.18270377265777,46.378125,98.36407574152453,19.44375,67.67641269997621,0.0,0.0,28.05,79.78688802052628,14.98125,59.964830512872304,1.434375,19.071135083140046,8.2875,45.21758334707861,0.0,0.0,11.475,52.8625517261511,1.275,17.986088374074004,7.65,43.49974137854155,3.984375,31.624996140068934,0.0,0.0,11.953125,53.89962595171116,12.271875,54.57773546955182,23.428125,73.65660074958915,0.0,0.0
tao,0.0,0.0,3.028125,27.62249688178777,10.51875,50.711311839051255,6.215625,39.32366184448461,9.084375,47.26510082353972,0.0,0.0,36.01875,88.8112093062441,14.503125,59.05892176660843,21.0375,70.15686775897282,9.084375,47.26510082353972,0.0,0.0,38.090625,90.89671975439695,50.04375,101.2757588761373,29.9625,82.11386054589077,14.025,58.134966887407785,0.0,0.0,10.2,49.96959075277683,3.665625,30.352884020458006,0.0,0.0,7.96875,44.36812226630174,0.0,0.0,17.690625,64.79314131996823,2.071875,22.891820787879123,10.678125,51.07738757497661,0.95625,15.586190552457003
tao,0.0,0.0,29.00625,80.96438236000753,54.665625,104.64895517089205,19.284375,67.42127635887186,0.0,0.0,0.0,0.0,26.934375,78.37604907342151,25.021875,75.85831461668771,25.81875,76.92316555133115,0.0,0.0,0.0,0.0,7.171875,42.15913108668602,0.0,0.0,8.2875,45.2175833470786,0.0,0.0,1.275,17.986088374074,26.45625,77.75866887966576,2.071875,22.891820787879123,14.34375,58.752983634344055,0.0,0.0,0.796875,14.232642594907489,4.303125,32.84478634782658,17.690625,64.79314131996823,9.721875,48.831990247013024,2.55,25.372179646218807
tao,3.825,30.995876741915207,15.61875,61.146021116974566,42.075,94.65104001013408,36.01875,88.81120930624411,0.0,0.0,0.0,0.0,29.64375,81.73374049887538,53.709375,103.97689003864933,62.315625,109.57758555406929,0.0,0.0,0.0,0.0,10.359375,50.34206962977759,0.0,0.0,6.534375,40.293517696515096,0.0,0.0,0.0,0.0,14.34375,58.752983634344055,4.303125,32.84478634782658,10.2,49.96959075277683,0.0,0.0,1.115625,16.82972833587563,6.853125,41.23810801594048,17.053125,63.70037521659017,10.8375,51.44036444029144,2.071875,22.891820787879123
tao,0.0,0.0,3.984375,31.624996140068934,27.73125,79.3879494850289,27.890625,79.58782829119899,0.478125,11.031467331428535,0.0,0.0,7.171875,42.15913108668602,65.025,111.14461019320728,56.1,105.6328074037607,6.853125,41.23810801594048,0.0,0.0,9.721875,48.83199024701302,0.0,0.0,0.0,0.0,6.375,39.81186223978979,0.0,0.0,7.96875,44.36812226630174,0.0,0.0,1.275,17.986088374074,5.1,35.7,9.5625,48.44580573950649,25.5,76.5,2.55,25.372179646218807,31.2375,83.60491070355855,2.709375,26.144787474932265
tao,0.0,0.0,4.78125,34.58841422264831,25.81875,76.92316555133115,8.2875,45.2175833470786,0.0,0.0,0.0,0.0,29.803125,81.9241760119342,53.55,103.86360045752313,16.25625,62.29829922186881,1.275,17.986088374074,0.0,0.0,7.490625,43.05809926261696,0.0,0.0,3.665625,30.352884020458006,2.86875,26.89426562368826,0.0,0.0,8.446875,45.63555004307908,0.0,0.0,12.1125,54.23997459208476,0.0,0.0,8.128125,44.7951499493458,36.01875,88.81120930624411,22.153125,71.82120806373543,33.309375,85.93239297325181,31.55625,83.97051170463057
tao,0.0,0.0,26.934375,78.37604907342151,34.903125,87.64741148621776,4.621875,34.01788348037506,0.0,0.0,5.578125,37.300219791368185,82.875,119.43558671936937,52.59375,103.1760810989519,9.5625,48.44580573950649,0.0,0.0,6.853125,41.23810801594048,42.075,94.65104001013408,0.0,0.0,11.634375,53.2109663824984,0.0,0.0,1.434375,19.071135083140046,8.2875,45.2175833470786,0.0,0.0,22.3125,72.05442279104038,4.303125,32.84478634782658,4.940625,35.14896299479367,37.453125,90.26522200013899,20.08125,68.68378373704742,27.09375,78.5801181020842,46.85625,98.75644579437588
tao,0.0,0.0,0.478125,11.031467331428535,17.53125,64.52227540499095,8.2875,45.21758334707861,0.0,0.0,0.0,0.0,6.534375,40.293517696515096,0.796875,14.232642594907489,9.5625,48.44580573950649,1.9125,22.00067825659018,0.0,0.0,8.2875,45.21758334707861,1.115625,16.829728335875625,1.275,17.986088374074,5.259375,36.24195910280479,0.0,0.0,7.33125,42.611283991889984,20.4,69.17976582787774,29.00625,80.96438236000753,7.65,43.49974137854155,0.0,0.0,0.0,0.0,6.853125,41.23810801594048,12.590625,55.245683425127204,5.41875,36.77524165029375
tao,4.78125,34.58841422264831,1.59375,20.096422839338846,8.2875,45.2175833470786,25.5,76.5,11.634375,53.2109663824984,7.171875,42.15913108668602,3.028125,27.62249688178777,11.15625,52.15727979810201,21.515625,70.87709260303625,27.09375,78.5801181020842,0.0,0.0,18.16875,65.59670550749863,6.05625,38.82866963903733,1.275,17.986088374074,29.165625,81.15787511609317,11.79375,53.556640213305954,31.396875,83.78806218808487,11.475,52.8625517261511,0.0,0.0,13.06875,56.22934308203769,34.425,87.13951098669305,61.51875,109.09960883723413,1.9125,22.00067825659018,20.71875,69.67075891963214,3.028125,27.622496881787768
tao,0.0,0.0,1.9125,22.00067825659018,23.26875,73.43089624563696,29.9625,82.11386054589079,0.6375,12.734052526591837,0.0,0.0,11.315625,52.511341687861815,21.99375,71.58687876236468,25.659375,76.71204012154398,8.446875,45.63555004307908,0.0,0.0,7.65,43.49974137854155,0.0,0.0,23.109375,73.20414887224203,6.375,39.81186223978979,0.0,0.0,10.678125,51.07738757497661,0.159375,6.373007501123389,7.96875,44.36812226630174,0.31875,9.00997494100289,4.78125,34.58841422264831,45.421875,97.56757348875894,0.6375,12.734052526591837,41.915625,94.50695612418893,3.50625,29.695116786055923
tao,0.0,0.0,9.5625,48.44580573950649,18.328125,65.8616102823517,3.984375,31.624996140068934,0.0,0.0,0.0,0.0,42.7125,95.22252802646021,40.959375,93.6321003962283,20.240625,68.93240511261286,0.0,0.0,0.0,0.0,14.6625,59.362855336902385,28.05,79.78688802052628,8.2875,45.21758334707861,0.0,0.0,0.0,0.0,7.490625,43.05809926261696,0.0,0.0,13.06875,56.22934308203769,11.79375,53.556640213305954,0.0,0.0,15.3,60.55914464389337,32.671875,85.22837971582221,54.028125,104.20236841830602,59.446875,107.81939611097057
tao,0.159375,6.37300750112339,25.340625,76.28703755953154,12.909375,55.90383405554019,0.0,0.0,0.0,0.0,23.5875,73.88127194187983,68.2125,112.87711169121046,24.8625,75.6425382556006,1.434375,19.07113508314005,7.96875,44.36812226630174,21.99375,71.58687876236468,44.146875,96.4806019505184,0.0,0.0,37.134375,89.94611619386006,6.375,39.81186223978979,5.7375,37.81723937240792,12.271875,54.57773546955182,0.0,0.0,33.946875,86.6259938051759,14.184375,58.44500946068342,0.0,0.0,11.475,52.862551726151096,57.853125,106.79682955375769,66.3,111.85173221725267,64.70625,110.96483659672326
tao,0.0,0.0,7.65,43.49974137854155,56.41875,105.84755971885937,21.35625,70.63819318143338,0.0,0.0,0.0,0.0,17.2125,63.97591221506732,19.284375,67.42127635887186,29.64375,81.73374049887538,7.171875,42.15913108668602,0.0,0.0,6.69375,40.768860186881604,0.0,0.0,1.753125,21.070676964311684,5.41875,36.77524165029375,0.0,0.0,2.709375,26.144787474932265,8.2875,45.2175833470786,28.528125,80.37921347577603,5.7375,37.81723937240792,3.825,30.995876741915207,2.86875,26.89426562368826,38.090625,90.89671975439694,31.078125,83.42105262752547,16.575,62.864094481667344
tao,0.0,0.0,0.6375,12.734052526591839,31.2375,83.60491070355855,18.328125,65.8616102823517,0.0,0.0,0.0,0.0,14.025,58.13496688740778,37.771875,90.58208202500302,57.215625,106.37836542671343,3.665625,30.352884020458006,0.0,0.0,6.853125,41.23810801594048,0.478125,11.031467331428535,3.346875,29.021570473259622,6.375,39.81186223978979,0.0,0.0,4.303125,32.84478634782658,8.60625,46.04917166396698,13.06875,56.22934308203769,11.475,52.862551726151096,1.9125,22.00067825659018,12.909375,55.90383405554019,32.19375,84.69338056151437,40.1625,92.88924100104383,17.53125,64.52227540499095
tao,0.0,0.0,1.9125,22.00067825659018,42.553125,95.08037877361646,26.775,78.1711223854436,0.6375,12.734052526591837,0.0,0.0,28.6875,80.57505720599893,43.9875,96.34268183806178,51.6375,102.47502668333392,10.996875,51.80030757856921,0.0,0.0,6.534375,40.293517696515096,0.31875,9.009974941002888,14.184375,58.44500946068343,6.375,39.81186223978979,0.0,0.0,8.2875,45.2175833470786,1.9125,22.00067825659018,8.446875,45.635550043079085,3.1875,28.33111970519344,1.275,17.986088374074,18.009375,65.33033780036173,5.259375,36.24195910280479,26.934375,78.37604907342151,7.490625,43.05809926261696
tao,0.0,0.0,1.59375,20.096422839338846,32.671875,85.22837971582221,30.91875,83.23648327769202,0.0,0.0,0.0,0.0,20.878125,69.91441747940388,41.11875,93.77915359202972,32.5125,85.05071924299052,6.853125,41.23810801594048,0.0,0.0,6.375,39.81186223978979,8.60625,46.04917166396699,7.65,43.49974137854155,6.375,39.81186223978979,0.0,0.0,7.65,43.49974137854155,1.59375,20.096422839338846,6.215625,39.32366184448462,2.23125,23.74847939211056,0.0,0.0,26.934375,78.37604907342151,2.86875,26.89426562368826,18.646875,66.38710098908052,8.60625,46.04917166396698
tao,0.0,0.0,14.98125,59.9648305128723,30.759375,83.05119791194691,22.471875,72.28653373197788,0.0,0.0,0.0,0.0,40.640625,93.33648254894425,37.6125,90.42393125577983,22.471875,72.28653373197788,1.9125,22.00067825659018,0.0,0.0,21.35625,70.63819318143338,10.2,49.96959075277684,0.0,0.0,6.375,39.81186223978979,0.0,0.0,8.128125,44.7951499493458,0.0,0.0,11.315625,52.511341687861815,1.9125,22.00067825659018,0.0,0.0,10.678125,51.07738757497661,5.259375,36.24195910280479,34.903125,87.64741148621776,7.33125,42.611283991889984
tao,0.0,0.0,0.0,0.0,21.99375,71.58687876236468,19.603125,67.9302168790471,0.478125,11.031467331428535,0.0,0.0,18.965625,66.90694615179635,63.1125,110.04771621324086,65.98125,111.67673615591342,12.1125,54.23997459208476,0.0,0.0,16.415625,62.58203920342781,4.621875,34.01788348037506,11.315625,52.511341687861815,9.24375,47.66245205544402,4.621875,34.01788348037507,8.128125,44.7951499493458,0.0,0.0,1.9125,22.00067825659018,5.896875,38.32662247360671,14.503125,59.05892176660843,10.51875,50.711311839051255,0.478125,11.031467331428535,23.109375,73.20414887224203,0.0,0.0
tao,0.0,0.0,0.159375,6.37300750112339,10.359375,50.34206962977759,7.96875,44.36812226630174,0.0,0.0,0.0,0.0,7.33125,42.611283991889984,15.778125,61.43673694528686,12.75,55.57596153014359,0.0,0.0,0.0,0.0,6.375,39.81186223978979,0.0,0.0,6.534375,40.293517696515096,0.0,0.0,0.0,0.0,13.06875,56.22934308203769,9.403125,48.05598937941425,12.1125,54.23997459208476,0.0,0.0,0.0,0.0,1.59375,20.096422839338846,6.215625,39.32366184448461,0.796875,14.232642594907489,3.028125,27.622496881787768
tao,0.0,0.0,5.7375,37.817239372407926,53.55,103.86360045752313,48.13125,99.78402438986664,7.65,43.49974137854155,0.0,0.0,7.490625,43.05809926261696,14.025,58.13496688740778,27.890625,79.58782829119899,7.65,43.49974137854155,0.0,0.0,8.2875,45.21758334707861,0.0,0.0,0.0,0.0,6.375,39.81186223978979,0.0,0.0,23.26875,73.43089624563694,2.55,25.372179646218807,5.1,35.7,12.43125,54.91295633488968,1.275,17.986088374074,9.5625,48.44580573950649,23.428125,73.65660074958915,30.28125,82.49099737812303,55.14375,104.98010804879893
tao,0.0,0.0,0.796875,14.232642594907489,34.74375,87.47872933426446,19.125,67.16479267443621,0.0,0.0,0.0,0.0,6.534375,40.293517696515096,29.325,81.3505954188413,51.159375,102.11933692797547,5.41875,36.77524165029375,0.0,0.0,8.446875,45.63555004307908,3.346875,29.021570473259622,2.86875,26.89426562368826,6.375,39.81186223978979,0.0,0.0,18.80625,66.64772097331986,0.0,0.0,10.51875,50.711311839051255,4.621875,34.01788348037507,2.55,25.37217964621881,21.515625,70.87709260303625,20.878125,69.91441747940388,35.859375,88.64674754106535,46.5375,98.49529731794304
tao,0.0,0.0,2.071875,22.891820787879126,40.321875,93.03883340565044,17.53125,64.52227540499095,0.0,0.0,0.0,0.0,14.34375,58.752983634344055,25.340625,76.28703755953154,23.746875,74.10491922088826,0.0,0.0,0.0,0.0,7.65,43.49974137854155,0.0,0.0,8.128125,44.7951499493458,0.0,0.0,0.0,0.0,24.54375,75.20811516011753,0.159375,6.373007501123389,25.5,76.5,5.41875,36.77524165029376,0.0,0.0,9.721875,48.83199024701302,54.50625,104.53785180946421,48.13125,99.78402438986664,26.45625,77.75866887966576
tao,0.0,0.0,0.0,0.0,8.128125,44.7951499493458,3.346875,29.021570473259622,0.0,0.0,0.0,0.0,4.14375,32.24105435523937,54.665625,104.64895517089205,31.396875,83.78806218808487,2.071875,22.891820787879123,0.0,0.0,6.375,39.81186223978979,0.0,0.0,0.0,0.0,12.590625,55.245683425127204,0.0,0.0,5.7375,37.817239372407926,9.084375,47.26510082353972,0.0,0.0,28.6875,80.57505720599893,0.0,0.0,2.390625,24.574260662517908,21.35625,70.63819318143338,25.81875,76.92316555133115,36.01875,88.81120930624411
tao,0.0,0.0,0.0,0.0,6.69375,40.768860186881604,3.825,30.995876741915207,0.0,0.0,0.0,0.0,9.403125,48.05598937941425,47.175,99.015879408305,32.353125,84.87238760477035,0.0,0.0,0.0,0.0,6.375,39.81186223978979,1.275,17.986088374074004,14.34375,58.752983634344055,7.65,43.49974137854155,0.0,0.0,8.925,46.86383867119722,1.434375,19.071135083140046,12.590625,55.245683425127204,41.915625,94.50695612418893,1.275,17.986088374074004,1.275,17.986088374074,11.315625,52.511341687861815,38.728125,91.51941984619644,67.89375,112.70911658307637
tao,0.0,0.0,0.0,0.0,12.1125,54.23997459208475,6.215625,39.32366184448461,0.0,0.0,0.0,0.0,13.546875,57.19209126036899,50.521875,101.63964911137963,31.875,84.33332304018383,0.0,0.0,0.0,0.0,6.853125,41.23810801594048,1.59375,20.096422839338846,22.471875,72.28653373197788,5.578125,37.300219791368185,0.0,0.0,7.33125,42.611283991889984,0.478125,11.031467331428535,3.346875,29.021570473259622,8.446875,45.63555004307908,0.0,0.0,0.0,0.0,16.89375,63.42324070037339,26.934375,78.37604907342151,15.3,60.55914464389337
tao,0.0,0.0,0.478125,11.031467331428535,23.428125,73.65660074958915,12.1125,54.23997459208476,0.0,0.0,0.0,0.0,17.85,65.06248919308267,37.6125,90.42393125577983,39.684375,92.43736260765651,8.128125,44.7951499493458,0.0,0.0,9.88125,49.21462839885617,37.453125,90.26522200013899,6.375,39.81186223978979,7.65,43.49974137854155,0.0,0.0,10.51875,50.711311839051255,4.940625,35.14896299479367,4.940625,35.14896299479367,4.4625,33.43685980695556,0.0,0.0,6.05625,38.82866963903734,12.909375,55.90383405554019,20.878125,69.91441747940388,13.70625,57.50854250402717
tao,1.9125,22.00067825659018,0.0,0.0,18.965625,66.90694615179635,35.0625,87.81548037646893,0.478125,11.031467331428535,0.0,0.0,3.1875,28.33111970519344,4.621875,34.01788348037507,16.734375,63.14448763240838,13.865625,57.82282264261556,0.0,0.0,6.375,39.81186223978979,0.0,0.0,0.0,0.0,6.69375,40.768860186881604,0.0,0.0,6.375,39.81186223978979,1.115625,16.829728335875625,6.215625,39.32366184448462,8.2875,45.2175833470786,1.115625,16.82972833587563,13.865625,57.82282264261556,26.296875,77.55112823314936,34.10625,86.79779640600044,34.584375,87.30943036613726
tao,0.0,0.0,2.709375,26.144787474932265,23.90625,74.3275518293015,3.984375,31.624996140068934,0.0,0.0,0.31875,9.009974941002888,21.99375,71.58687876236468,28.05,79.78688802052628,12.75,55.57596153014359,0.0,0.0,5.41875,36.77524165029375,12.43125,54.91295633488968,9.403125,48.05598937941425,7.171875,42.15913108668602,0.0,0.0,0.0,0.0,8.60625,46.04917166396698,0.0,0.0,14.6625,59.362855336902385,3.984375,31.624996140068934,3.346875,29.021570473259626,18.646875,66.38710098908052,25.021875,75.85831461668771,33.628125,86.28047915945051,34.903125,87.64741148621776
